TIMESTAMP,Fc_Org_L2,Fc_Gapfilled_L3,Fc_All_Gapfilled,Rg_Org_L2,Rg_Gapfilled_L3,LE_Org_L2,LE_Gapfilled_L3,LE_All_Gapfilled,H_Org_L2,H_Gapfilled_L3,H_All_Gapfilled,Tair_Org_L2,Tair_Gapfilled_L3,VPD_Org_L2,VPD_Gapfilled_L3,VPD_All_Gapfilled,Reco_Reference_L3,Reco_L3,GPP_L3,ET_Gapfilled_L3,Fc_Org_L2_Sum,Fc_Gapfilled_L3_Sum,Fc_All_Gapfilled_Sum,Rg_Org_L2_Sum,Rg_Gapfilled_L3_Sum,Rg_All_Gapfilled_Sum,LE_Org_L2_Sum,LE_Gapfilled_L3_Sum,LE_All_Gapfilled_Sum,H_Org_L2_Sum,H_Gapfilled_L3_Sum,H_All_Gapfilled_Sum,Reco_L3_Sum,GPP_L3_Sum,ET_Gapfilled_L3_Sum,Rg_Org_L2_Max,Rg_Gapfilled_L3_Max,Rg_All_Gapfilled_Max,Tair_Org_L2_Max,Tair_Gapfilled_L3_Max,Tair_All_Gapfilled_Max,VPD_Org_L2_Max,VPD_Gapfilled_L3_Max,VPD_All_Gapfilled_Max,ET_Gapfilled_L3_Max,Rg_Org_L2_Min,Rg_Gapfilled_L3_Min,Tair_Org_L2_Min,Tair_Gapfilled_L3_Min,VPD_Org_L2_Min,VPD_Gapfilled_L3_Min,ET_Gapfilled_L3_Min,Fc_Gapfilled_L3_Sum_Carbon,GPP_L3_Sum_Carbon,Reco_L3_Sum_Carbon
2020-07-26,-8.68532904761905,-8.41610676011832,-8.241080322634817,289.1267519574468,297.35966129166667,144.40953186842108,125.63559379412618,135.24711655180315,21.218269533333327,19.643783225752163,11.919997690896727,26.552937500000002,26.552937500000002,10.414048222222224,10.232180219314284,10.232180219314284,2.901365939482057,5.841773341523769,14.257880101642089,0.09312834267159122,-364.7838200000001,-403.97312448567936,-395.5718554864712,13588.957342,14273.263742,14273.263742,5487.562211000001,6030.508502118057,6491.861594486551,954.8221289999998,942.9015948361039,572.1598891630429,280.4051203931409,684.3782448788203,4.470160448236379,1029.656,1029.656,1029.656,33.313,33.313,33.313,27.14708,27.14708,27.14708,0.36385107065886146,-2.279196,-2.279196,21.266,21.266,-1.072798,-1.072798,-0.02039761919618025,-8.725819488890673,14.782570089382519,6.056750600491844
2020-07-27,-9.906406722222224,-6.225430585628896,-6.9743206160365085,243.26888867291663,243.26888867291663,130.41604542857138,114.91436934395921,113.32315751190986,12.530144002499997,9.335836093563364,4.972020944841905,26.583479166666667,26.583479166666667,10.558851413043476,10.349199607436532,10.349199607436532,3.2408729793512996,6.508428772719488,12.733859358348381,0.08507545111918957,-356.6306420000001,-298.820668110187,-334.7673895697524,11676.906656299998,11676.906656299998,11676.906656299998,5477.473907999998,5515.889728510042,5439.511560571673,501.20576009999985,448.1201324910415,238.65700535241143,312.40458109053543,611.2252492007223,4.083621653721099,1039.47,1039.47,1039.47,32.161,32.161,32.161,21.71698,21.71698,21.71698,0.4043829290758286,-2.648842,-2.648842,21.828,21.828,-7.596438,-7.596438,-0.02820249087867103,-6.454526431180039,13.202465382735598,6.747938951555565
2020-07-28,-3.532966923076922,-3.3447137871079047,-3.139163882559998,167.33705052083334,167.33705052083334,77.68635334999999,74.34627987110014,69.9603862427878,3.3200256279069764,3.2517338691172974,4.962848406881948,25.29477083333333,25.29477083333333,5.872061202325582,6.108796612503821,6.108796612503821,3.3118755716301487,6.192589401194236,9.53730318830214,0.05494658441652301,-137.78570999999997,-160.54626178117942,-150.6798663628799,8032.178425,8032.178425,8032.178425,3107.4541339999996,3568.6214338128066,3358.098539653815,142.761102,156.08322571763028,238.2167235303335,297.2442912573233,457.7905530385027,2.6374360519931046,782.9904,782.9904,782.9904,29.643,29.643,29.643,16.26676,16.26676,16.26676,0.2947850468413178,-2.347992,-2.347992,23.526,23.526,-27.55974,-27.55974,-0.002863911894719435,-3.467799254473476,9.888275945631658,6.420476691158183
2020-07-29,-5.311565177777778,-4.75588608534265,-4.820507007067232,210.43353470833327,210.43353470833327,129.94523744186043,117.38576421543486,99.27763293795681,-5.84466329787234,-5.916807709668803,3.2413345793375936,25.598437500000014,25.598437500000014,8.672798875000002,8.672798875000002,8.672798875000002,3.323732079299926,6.326079431687519,11.08196551703017,0.08682603836548275,-239.020433,-228.2825320964472,-231.38433633922716,10100.809665999997,10100.809665999997,10100.809665999997,5587.645209999998,5634.516682340874,4765.326381021927,-274.69917499999997,-284.00677006410257,155.5840598082045,303.6518127210009,531.9343448174482,4.167649841543172,994.676,994.676,994.676,29.787,29.787,29.787,19.58782,19.58782,19.58782,0.3824905006678059,-1.520268,-1.520268,22.853,22.853,-2.01293,-2.01293,0.0012255962683338478,-4.93090269328326,11.48978184805688,6.55887915477362
2020-07-30,-4.0766190217391305,-3.8513535211844037,-4.027440527290491,192.50079405416656,192.50079405416656,103.64628649999999,95.45711190540253,84.09389637412751,0.7124300416666659,0.7124300416666659,6.236903540459863,25.90629166666667,25.90629166666667,7.376073755555554,7.274751320671342,7.274751320671342,3.334725561435437,6.43510760993287,10.286461131117273,0.07058089988154678,-187.524475,-184.86496901685138,-193.31714530994356,9240.038114599995,9240.038114599995,9240.038114599995,4560.436605999999,4581.941371459321,4036.5070259581207,34.19664199999996,34.19664199999996,299.37136994207344,308.88516527677774,493.7501342936291,3.3878831943142456,1112.058,1112.058,1112.058,29.888,29.888,29.888,15.41805,15.41805,15.41805,0.4186979323991353,-2.096422,-2.096422,23.973,23.973,-3.658154,-3.658154,-0.0033416070706043977,-3.99308333076399,10.665002900742387,6.671919569978399
2020-07-31,-3.8536718181818173,-3.2957506104247964,-3.0815549900680494,184.62457045625004,184.62457045625004,84.99809023340909,80.20887122400752,81.77361881650063,4.876921581395347,3.5828353478250716,5.176220624696755,26.102750000000015,26.102750000000015,7.475563829787234,7.468410639508929,7.468410639508929,3.2293832015519546,6.299792901139987,9.595543511564783,0.05938949026448129,-169.56155999999996,-158.19602930039022,-147.91463952326637,8861.979381900002,8861.979381900002,8861.979381900002,3739.91597027,3850.0258187523614,3925.13370319203,209.70762799999994,171.97609669560345,248.4585899854442,302.39005925471935,460.5860885551096,2.850695532695102,884.8395,884.8395,884.8395,31.972,31.972,31.972,20.97742,20.97742,20.97742,0.37437544592744737,-2.376263,-2.376263,23.47,23.47,-5.586987,-5.586987,-0.004028181672968615,-3.4170342328884287,9.948659512790366,6.531625279901938
2020-08-01,-11.290051219512197,-9.659646388121871,-8.832815848892839,325.41239740625014,325.41239740625014,175.55719497500002,156.4077527618513,153.6969175887896,2.1762344634146342,0.5460199360286079,7.963120668318294,27.240750000000016,27.240750000000016,12.081085312499999,12.081085312499999,12.081085312499999,3.042398626126959,6.296259665282629,15.955906053404497,0.11592996957287714,-462.8921000000001,-463.6630266298498,-423.97516074685626,15619.795075500006,15619.795075500006,15619.795075500006,7022.287799000001,7507.572132568863,7377.452044261901,89.22561300000001,26.20895692937318,382.2297920792781,302.2204639335662,765.8834905634159,5.564638539498103,1021.148,1021.148,1021.148,32.415,32.415,32.415,28.28715,28.28715,28.28715,0.38042609731423865,-3.84932,-3.84932,23.087,23.087,3.186474,3.186474,-0.03293651794291418,-10.015121375204757,16.543083396169784,6.527962020965028
2020-08-02,-14.266843529411762,-9.357041500033038,-8.503069904632879,317.77875599583325,317.77875599583325,193.84901175588232,145.83479344539015,152.39989036482058,20.135370371428564,13.522111081753211,5.8826955959567,27.636395833333342,27.636395833333342,13.024613125000002,13.024613125000002,13.024613125000002,2.8554140507019645,6.042187459909837,15.399228959942873,0.1082394845533056,-485.07267999999993,-449.1379920015858,-408.1473554223782,15253.380287799997,15253.380287799997,15253.380287799997,6590.8663996999985,7000.0700853787275,7315.194737511388,704.7379629999998,649.0613319241542,282.3693886059216,290.02499807567216,739.1629900772579,5.195495258558669,1099.142,1099.142,1099.142,33.798,33.798,33.798,28.33626,28.33626,28.33626,0.4519551507495291,-2.77847,-2.77847,21.493,21.493,2.828579,2.828579,-0.0022003110551600444,-9.701380627234252,15.96592058566877,6.2645399584345185
2020-08-03,-12.706762967741934,-6.402174523244347,-7.081061884565606,293.572924270625,293.572924270625,160.1684747058824,117.9183458717929,137.72477531713332,19.547860666666665,13.953118441182797,6.57945177023623,26.75960416666668,26.75960416666668,11.093430000000001,10.842985987834679,10.842985987834679,2.6684294752769717,5.400692714889616,11.802867238133961,0.08745236008057324,-393.90965199999994,-307.30437711572864,-339.89097045914906,14091.500364989999,14091.500364989999,14091.500364989999,5445.728140000002,5660.080601846059,6610.789215222399,762.3665659999999,669.7496851767743,315.81368497133906,259.2332503147016,566.5376274304301,4.1977132838675155,1022.51,1022.51,1022.51,33.501,33.501,33.501,28.32081,28.32081,28.32081,0.38176548033128865,-3.299872,-3.299872,21.843,21.843,3.311312,3.311312,-0.005556241744540449,-6.637774545699739,12.237212752497289,5.599438206797554
2020-08-04,-8.486079624999999,-6.374331384191422,-6.770131593065155,263.0910685957446,269.53740674999995,142.01867339999995,121.49426985505477,124.92063696704537,17.605619000000004,14.52556076821083,7.853016161994184,26.286041666666677,26.286041666666677,10.067746088888889,9.774163362262414,9.774163362262414,2.6261289395893943,5.202205978386318,11.576537362577739,0.08999559921420495,-339.44318499999997,-305.9679064411883,-324.96631646712746,12365.280223999998,12937.795523999997,12937.795523999997,5680.746935999998,5831.724953042629,5996.190574418178,739.4359980000002,697.2269168741199,376.9447757757208,249.70588696254327,555.6737934037315,4.319788762281838,930.3168,930.3168,930.3168,33.246,33.246,33.246,24.62448,24.62448,24.62448,0.33892630807437546,-3.66171,-3.66171,21.4040000000001,21.4040000000001,3.108287,3.108287,-0.017129970133544746,-6.608906779129667,12.002553937520599,5.393647158390936
2020-08-05,-14.987577000000003,-7.364991007957588,-7.362014863987279,299.5693850333334,299.5693850333334,183.71492833333338,139.6756647825706,137.8922360598024,17.34626739473685,11.967347327813338,7.936101712252899,26.79960000000001,26.624381160173446,11.15924988547619,10.435278380088489,10.435278380088489,3.037610164896454,6.132310469025298,13.497301476982889,0.1035191455824042,-449.6273100000001,-353.51956838196423,-353.3767134713894,14379.330481600002,14379.330481600002,14379.330481600002,6613.737420000001,6704.431909563389,6618.827330870515,659.1581610000003,574.4326717350402,380.93288218813916,294.3509025132143,647.8704708951786,4.968918987955401,1034.495,1034.495,1034.495,32.742,32.742,32.742,27.41285,27.41285,27.41285,0.3832805145075164,-2.226348,-2.226348,21.814,21.814,-7.980087,-7.980087,-0.023893140598266718,-7.636022677050428,13.994002171335858,6.357979494285428
2020-08-06,-8.607385829545452,-7.355842505868682,-8.726048020690053,322.04791506041664,322.04791506041664,173.29074345238095,152.32685685230283,151.3962824564016,4.398848636363635,3.967444960239389,7.968513821201536,27.061500000000024,27.061500000000024,12.319510520833335,12.319510520833335,12.319510520833335,3.481974126507474,7.181902021672941,14.537744527541628,0.11293280296931389,-378.7249764999999,-353.0804402816967,-418.85030499312256,15458.2999229,15458.2999229,15458.2999229,7278.211225,7311.689128910535,7267.0215579072765,193.54933999999994,190.43735809149067,382.4886634176737,344.7312970403012,697.8117373219982,5.420774542527067,1021.55,1021.55,1021.55,33.1950000000001,33.1950000000001,33.1950000000001,27.98029,27.98029,27.98029,0.4120556524566932,-2.721703,-2.721703,21.484,21.484,3.727803,3.727803,-0.003104528618507301,-7.626537510084651,15.072733526155158,7.446196016070505
2020-08-07,-9.216374560975613,-7.1930798338257285,-7.416833708869896,294.6554749916667,294.6554749916667,171.11227209756095,146.58821345776747,139.49728410106368,-4.532770952380952,-4.414190464269918,3.2146301994374724,27.45016666666667,27.45016666666667,12.894796270833332,12.894796270833332,12.894796270833332,3.9263380881184915,8.242334164971131,15.435413998796852,0.10867857644083066,-377.8713570000001,-345.267832023635,-356.008018025755,14143.462799600004,14143.462799600004,14143.462799600004,7015.603155999999,7036.234245972838,6695.869636851056,-190.37637999999998,-211.88114228495607,154.30224957299868,395.6320399186143,740.8998719422489,5.216571669159872,1091.631,1091.631,1091.631,32.968,32.968,32.968,27.49488,27.49488,27.49488,0.3672291234888532,-2.71877,-2.71877,22.236,22.236,3.68567,3.68567,-0.0019933507513464396,-7.4577851717105155,16.003437233952578,8.545652062242068
2020-08-08,-10.305716153846154,-7.585719247426301,-6.430151040436438,277.94418278124994,277.94418278124994,167.51054309999995,140.87598926677762,130.9923353976275,0.23429568292682815,-0.5080009740750574,4.808768024067787,27.148687499999998,27.148687499999998,11.912446583333336,11.912446583333336,11.912446583333336,4.357881139567763,9.008597107493282,16.594316354919574,0.10451306372768566,-401.92293,-364.11452387646244,-308.647249940949,13341.320773499998,13341.320773499998,13341.320773499998,6700.421723999998,6762.047484805326,6287.63209908612,9.606122999999954,-24.384046755602753,230.82086515525376,432.41266115967755,796.5271850361396,5.016627058928912,941.0253,941.0253,941.0253,33.847,33.847,33.847,29.76564,29.76564,29.76564,0.4007508862647264,-2.420322,-2.420322,22.8440000000001,22.8440000000001,3.794801,3.794801,-0.004135871753845268,-7.864873715731587,17.204987196780614,9.340113481049034
2020-08-09,-7.211820028571427,-4.718818105559024,-5.231071849846324,212.4556993020833,212.4556993020833,109.93540197297298,89.2982674875917,94.53302602507212,9.128140264999999,7.349797709539254,4.203936201867909,26.445708333333357,26.445708333333357,9.621858083333334,9.621858083333334,9.621858083333334,4.527088644630493,9.014063982087487,13.732882087646518,0.06611415495364596,-252.41370099999995,-226.50326906683316,-251.09144879262354,10197.873566499999,10197.873566499999,10197.873566499999,4067.6098730000003,4286.316839404401,4537.585249203462,365.12561059999996,352.7902900578842,201.7889376896596,432.6750711401994,659.1783402070329,3.173479437775006,866.0027,866.0027,866.0027,32.221,32.221,32.221,21.81949,21.81949,21.81949,0.24989294827728334,-2.327651,-2.327651,22.023,22.023,3.076055,3.076055,-0.0023357445038938635,-4.8924706118435966,14.23825214847191,9.345781536628307
2020-08-10,-6.104340625000002,-2.3027819280384763,-2.6848548068148603,194.65391166249995,194.65391166249995,129.85662477419353,89.36577731816914,83.71836881098622,7.561477382352941,4.060556745539216,6.835879898660135,25.550739130434795,25.49240206980521,8.197363794871793,7.803101176152011,7.803101176152011,4.592742644540638,8.70192050597429,11.004702434012765,0.06615942836337871,-195.33890000000005,-110.53353254584687,-128.8730307271133,9343.387759799998,9343.387759799998,9343.387759799998,4025.5553679999994,4289.557311272119,4018.4817029273386,257.090231,194.90672378588238,328.1222351356865,417.6921842867659,528.2257168326128,3.175652561442178,1008.476,1008.476,1008.476,32.352,32.352,32.352,19.87417,19.87417,19.87417,0.3516388820617903,-2.157847,-2.157847,22.4450000000001,22.4450000000001,-5.887318,-5.887318,-0.0011629408277302794,-2.387524302990292,11.409675483584435,9.022151180594143
2020-08-11,-6.054992888888887,-5.368489844407154,-5.664003777173703,260.0734930729166,260.0734930729166,124.44447308720929,112.69454520748123,115.31148525643812,12.301416348837208,11.566870976620104,9.819534471707618,25.704916666666673,25.704916666666673,8.782075933333335,8.624111573540757,8.624111573540757,4.658396644450786,8.944964981247768,14.313454825654924,0.08347369057531746,-272.4746799999999,-257.6875125315434,-271.87218130433774,12483.527667499999,12483.527667499999,12483.527667499999,5351.11234275,5409.338169959099,5534.95129230903,528.9609029999999,555.209806877765,471.3376546419657,429.35831909989287,687.0458316314364,4.0067371476152385,996.3236,996.3236,996.3236,32.916,32.916,32.916,22.19434,22.19434,22.19434,0.3290790728615252,-1.955067,-1.955067,22.5770000000001,22.5770000000001,-7.678897,-7.678897,-0.0016276593945039257,-5.566050270681337,14.840189963239027,9.274139692557686
2020-08-12,-6.803169111111111,-5.957313877793936,-5.514173595121341,269.09895362916666,269.09895362916666,141.83449590697674,127.51216200525586,122.54171534632242,8.197452926829268,6.315577224251913,8.517888276709515,25.695625000000017,25.695625000000017,9.914307604651167,9.427714564649191,9.427714564649191,4.6988623359657415,9.030263630507408,14.987577508301342,0.09450989478229954,-306.14261,-285.95106613410894,-264.68033256582436,12916.7497742,12916.7497742,12916.7497742,6098.883324,6120.5837762522815,5882.002336623476,336.09556999999995,303.1477067640918,408.8586372820567,433.4526542643556,719.4037203984644,4.536474949550378,1086.797,1086.797,1086.797,32.42,32.42,32.42,24.76099,24.76099,24.76099,0.42325230265513675,-2.191518,-2.191518,21.728,21.728,-5.28501,-5.28501,-0.002904261920442964,-6.176543028496753,15.539120360606832,9.36257733211008
2020-08-13,-6.175836363636363,-3.075002396357144,-2.215565067001181,140.80910614583334,140.80910614583334,67.95676008108107,59.67222911249261,58.04903261791878,9.188597861111111,5.7900238939457545,3.2094320617534513,24.978978723404264,24.94933194002124,5.989999304347826,6.137659700925926,6.137659700925926,4.633363419749206,8.51498237003554,11.589984766392684,0.04407625551717529,-203.80259999999998,-147.6001150251429,-106.34712321605667,6758.837095,6758.837095,6758.837095,2514.400123,2864.2669973996453,2786.3535656601016,330.789523,277.9211469093962,154.05273896416566,408.7191537617059,556.3192687868489,2.115660264824414,654.4349,654.4349,654.4349,30.035,30.035,30.035,14.36367,14.36367,14.36367,0.18687215893949635,-2.180415,-2.180415,22.389,22.389,3.142262,3.142262,-0.003640458857312552,-3.1881624845430867,12.016496205795935,8.828333721252847
2020-08-14,-7.348258,-4.590712441713962,-3.8481524198238426,165.95991059574465,174.68358381250002,86.13657833333329,75.66911413765794,70.34104655195434,7.600710447368424,6.122595877162776,5.713100000549613,25.17522916666668,25.17522916666668,6.038786002380952,6.113009369219785,6.113009369219785,4.556076871525067,8.475069612993043,13.065782054707013,0.05592121053768567,-249.84077200000002,-220.35419720227017,-184.71131615154445,7800.115797999998,8384.812023,8384.812023,3100.9168199999986,3632.1174786075812,3376.370234493808,288.8269970000001,293.8846021038132,274.2288000263814,406.80334142366604,627.1575386259366,2.6842181058089123,893.9426,893.9426,893.9426,29.193,29.193,29.193,13.47847,13.47847,13.47847,0.3094021514092865,-2.719527,-2.719527,21.746,21.746,-13.08856,-13.08856,-0.00711619321397192,-4.7596506595690355,13.54660283432023,8.786952174751187
